5
1809,6.7,3,2,3,5,-31.1295,-15.7006,-2.8906,23.1992,11.2548,10.2502,23.7971,-10.0115,-10.4638,
1810,6.7037,3,2,3,5,-31.1461,-15.6992,-2.89175,23.2056,11.2332,10.2597,23.7812,-10.0081,-10.4677,
1811,6.70741,3,2,3,5,-31.1627,-15.6978,-2.89289,23.212,11.2116,10.2691,23.7654,-10.0047,-10.4716,
1812,6.71111,3,2,3,5,-31.1793,-15.6964,-2.89402,23.2184,11.1899,10.2785,23.7496,-10.0013,-10.4755,
1813,6.71481,3,2,3,5,-31.1959,-15.695,-2.89513,23.2247,11.1683,10.288,23.7338,-9.99791,-10.4794,
1814,6.71852,3,2,3,5,-31.2125,-15.6936,-2.89622,23.2311,11.1466,10.2974,23.7179,-9.99451,-10.4833,
1815,6.72222,3,2,3,5,-31.2291,-15.6922,-2.8973,23.2375,11.1249,10.3068,23.7021,-9.99111,-10.4872,
1816,6.72593,3,2,3,5,-31.2457,-15.6907,-2.89836,23.2439,11.1033,10.3162,23.6863,-9.9877,-10.4911,
1817,6.72963,3,2,3,5,-31.2623,-15.6893,-2.89941,23.2503,11.0816,10.3256,23.6705,-9.98429,-10.4951,
1818,6.73333,3,2,3,5,-31.2789,-15.6878,-2.90044,23.2568,11.0599,10.3351,23.6546,-9.98088,-10.499,
1819,6.73704,3,2,3,5,-31.2955,-15.6863,-2.90146,23.2632,11.0381,10.3445,23.6388,-9.97747,-10.503,
1820,6.74074,3,2,3,5,-31.3121,-15.6848,-2.90245,23.2696,11.0164,10.3539,23.623,-9.97406,-10.5069,
1821,6.74444,3,2,3,5,-31.3287,-15.6833,-2.90344,23.276,10.9947,10.3633,23.6072,-9.97064,-10.5109,
1822,6.74815,3,2,3,5,-31.3453,-15.6818,-2.90441,23.2825,10.9729,10.3727,23.5913,-9.96722,-10.5149,
1823,6.75185,3,2,3,5,-31.3619,-15.6803,-2.90536,23.2889,10.9511,10.3821,23.5755,-9.96379,-10.5189,
1824,6.75556,3,2,3,5,-31.3785,-15.6787,-2.9063,23.2954,10.9294,10.3915,23.5597,-9.96037,-10.5229,
1825,6.75926,3,2,3,5,-31.3951,-15.6772,-2.90722,23.3018,10.9076,10.4009,23.5439,-9.95694,-10.5269,
1826,6.76296,3,2,3,5,-31.4118,-15.6756,-2.90812,23.3083,10.8858,10.4103,23.528,-9.95351,-10.5309,
1827,6.76667,3,2,3,5,-31.4284,-15.674,-2.90901,23.3148,10.864,10.4197,23.5122,-9.95007,-10.5349,
1828,6.77037,3,2,3,5,-31.445,-15.6725,-2.90989,23.3213,10.8421,10.4291,23.4964,-9.94663,-10.539,
1829,6.77407,3,2,3,5,-31.4616,-15.6709,-2.91074,23.3277,10.8203,10.4385,23.4806,-9.94319,-10.543,
1830,6.77778,3,2,3,5,-31.4782,-15.6692,-2.91159,23.3342,10.7984,10.4479,23.4647,-9.93975,-10.5471,
1831,6.78148,3,2,3,5,-31.4948,-15.6676,-2.91241,23.3407,10.7766,10.4573,23.4489,-9.93631,-10.5512,
1832,6.78519,3,2,3,5,-31.5114,-15.666,-2.91322,23.3472,10.7547,10.4667,23.4331,-9.93286,-10.5552,
1833,6.78889,3,2,3,5,-31.528,-15.6643,-2.91402,23.3538,10.7328,10.4761,23.4173,-9.92941,-10.5593,
1834,6.79259,3,2,3,5,-31.5446,-15.6626,-2.9148,23.3603,10.7109,10.4854,23.4014,-9.92596,-10.5634,
1835,6.7963,3,2,3,5,-31.5612,-15.661,-2.91556,23.3668,10.689,10.4948,23.3856,-9.9225,-10.5675,
1836,6.8,3,2,3,5,-31.5778,-15.6593,-2.91631,23.3733,10.667,10.5042,23.3698,-9.91904,-10.5716,
1837,6.8037,3,2,3,5,-31.5944,-15.6576,-2.91704,23.3799,10.6451,10.5136,23.3539,-9.91558,-10.5757,
1838,6.80741,3,2,3,5,-31.611,-15.6559,-2.91775,23.3864,10.6232,10.523,23.3381,-9.91212,-10.5799,
1839,6.81111,3,2,3,5,-31.6276,-15.6541,-2.91845,23.393,10.6012,10.5323,23.3223,-9.90865,-10.584,
1840,6.81481,3,2,3,5,-31.6442,-15.6524,-2.91914,23.3995,10.5792,10.5417,23.3065,-9.90518,-10.5882,
1841,6.81852,3,2,3,5,-31.6608,-15.6506,-2.9198,23.4061,10.5572,10.5511,23.2906,-9.90171,-10.5923,
1842,6.82222,3,2,3,5,-31.6774,-15.6489,-2.92046,23.4126,10.5352,10.5604,23.2748,-9.89824,-10.5965,
1843,6.82593,3,2,3,5,-31.694,-15.6471,-2.92109,23.4192,10.5132,10.5698,23.259,-9.89476,-10.6007,
1844,6.82963,3,2,3,5,-31.7106,-15.6453,-2.92171,23.4258,10.4912,10.5792,23.2432,-9.89128,-10.6048,
1845,6.83333,3,2,3,5,-31.7272,-15.6435,-2.92232,23.4324,10.4691,10.5885,23.2273,-9.8878,-10.609,
1846,6.83704,3,2,3,5,-31.7438,-15.6417,-2.9229,23.439,10.4471,10.5979,23.2115,-9.88431,-10.6132,
1847,6.84074,3,2,3,5,-31.7604,-15.6399,-2.92348,23.4456,10.425,10.6073,23.1957,-9.88082,-10.6175,
1848,6.84444,3,2,3,5,-31.7771,-15.638,-2.92403,23.4522,10.403,10.6166,23.1799,-9.87733,-10.6217,
1849,6.84815,3,2,3,5,-31.7937,-15.6362,-2.92457,23.4588,10.3809,10.626,23.164,-9.87384,-10.6259,
1850,6.85185,3,2,3,5,-31.8103,-15.6343,-2.9251,23.4654,10.3588,10.6353,23.1482,-9.87034,-10.6301,
1851,6.85556,3,2,3,5,-31.8269,-15.6324,-2.92561,23.4721,10.3367,10.6447,23.1324,-9.86684,-10.6344,
1852,6.85926,3,2,3,5,-31.8435,-15.6305,-2.9261,23.4787,10.3145,10.654,23.1166,-9.86334,-10.6386,
1853,6.86296,3,2,3,5,-31.8601,-15.6286,-2.92657,23.4853,10.2924,10.6634,23.1007,-9.85984,-10.6429,
1854,6.86667,3,2,3,5,-31.8767,-15.6267,-2.92703,23.492,10.2702,10.6727,23.0849,-9.85633,-10.6472,
1855,6.87037,3,2,3,5,-31.8933,-15.6248,-2.92748,23.4986,10.2481,10.6821,23.0691,-9.85282,-10.6515,
1856,6.87407,3,2,3,5,-31.9099,-15.6228,-2.92791,23.5053,10.2259,10.6914,23.0533,-9.84931,-10.6558,
1857,6.87778,3,2,3,5,-31.9265,-15.6209,-2.92832,23.5119,10.2037,10.7007,23.0374,-9.8458,-10.6601,
1858,6.88148,3,2,3,5,-31.9431,-15.6189,-2.92871,23.5186,10.1815,10.7101,23.0216,-9.84228,-10.6644,
1859,6.88519,3,2,3,5,-31.9597,-15.6169,-2.92909,23.5253,10.1593,10.7194,23.0058,-9.83876,-10.6687,
1860,6.88889,3,2,3,5,-31.9763,-15.6149,-2.92946,23.532,10.1371,10.7288,22.99,-9.83524,-10.673,
1861,6.89259,3,2,3,5,-31.9929,-15.6129,-2.9298,23.5387,10.1149,10.7381,22.9741,-9.83171,-10.6774,
1862,6.8963,3,2,3,5,-32.0095,-15.6109,-2.93013,23.5454,10.0926,10.7474,22.9583,-9.82818,-10.6817,
1863,6.9,3,2,3,5,-32.0261,-15.6089,-2.93045,23.5521,10.0704,10.7567,22.9425,-9.82465,-10.6861,
1864,6.9037,3,2,3,5,-32.0427,-15.6068,-2.93075,23.5588,10.0481,10.7661,22.9267,-9.82112,-10.6904,
1865,6.90741,3,2,3,5,-32.0593,-15.6048,-2.93103,23.5655,10.0258,10.7754,22.9108,-9.81759,-10.6948,
1866,6.91111,3,2,3,5,-32.0759,-15.6027,-2.9313,23.5722,10.0035,10.7847,22.895,-9.81405,-10.6992,
1867,6.91481,3,2,3,5,-32.0925,-15.6006,-2.93155,23.5789,9.9812,10.794,22.8792,-9.81051,-10.7036,
1868,6.91852,3,2,3,5,-32.1091,-15.5985,-2.93178,23.5857,9.95888,10.8034,22.8634,-9.80697,-10.708,
1869,6.92222,3,2,3,5,-32.1257,-15.5964,-2.932,23.5924,9.93655,10.8127,22.8475,-9.80342,-10.7124,
1870,6.92593,3,2,3,5,-32.1424,-15.5943,-2.9322,23.5992,9.9142,10.822,22.8317,-9.79987,-10.7168,
1871,6.92963,3,2,3,5,-32.159,-15.5922,-2.93239,23.6059,9.89184,10.8313,22.8159,-9.79632,-10.7212,
1872,6.93333,3,2,3,5,-32.1756,-15.59,-2.93256,23.6127,9.86948,10.8406,22.8001,-9.79277,-10.7257,
1873,6.93704,3,2,3,5,-32.1922,-15.5879,-2.93271,23.6194,9.84709,10.8499,22.7842,-9.78921,-10.7301,
1874,6.94074,3,2,3,5,-32.2088,-15.5857,-2.93285,23.6262,9.8247,10.8592,22.7684,-9.78565,-10.7345,
1875,6.94444,3,2,3,5,-32.2254,-15.5835,-2.93297,23.633,9.80229,10.8685,22.7526,-9.78209,-10.739,
1876,6.94815,3,2,3,5,-32.242,-15.5813,-2.93307,23.6398,9.77987,10.8778,22.7368,-9.77852,-10.7435,
1877,6.95185,3,2,3,5,-32.2586,-15.5791,-2.93316,23.6466,9.75744,10.8871,22.7209,-9.77495,-10.748,
1878,6.95556,3,2,3,5,-32.2752,-15.5769,-2.93323,23.6534,9.735,10.8964,22.7051,-9.77138,-10.7524,
1879,6.95926,3,2,3,5,-32.2918,-15.5747,-2.93329,23.6602,9.71254,10.9057,22.6893,-9.76781,-10.7569,
1880,6.96296,3,2,3,5,-32.3084,-15.5724,-2.93333,23.667,9.69008,10.915,22.6734,-9.76423,-10.7614,
1881,6.96667,3,2,3,5,-32.325,-15.5702,-2.93335,23.6738,9.6676,10.9243,22.6576,-9.76066,-10.766,
1882,6.97037,3,2,3,5,-32.3416,-15.5679,-2.93336,23.6806,9.6451,10.9336,22.6418,-9.75707,-10.7705,
1883,6.97407,3,2,3,5,-32.3582,-15.5656,-2.93335,23.6875,9.6226,10.9429,22.626,-9.75349,-10.775,
1884,6.97778,3,2,3,5,-32.3748,-15.5633,-2.93332,23.6943,9.60008,10.9522,22.6101,-9.7499,-10.7796,
1885,6.98148,3,2,3,5,-32.3914,-15.561,-2.93328,23.7011,9.57755,10.9615,22.5943,-9.74631,-10.7841,
1886,6.98519,3,2,3,5,-32.408,-15.5587,-2.93322,23.708,9.55501,10.9708,22.5785,-9.74272,-10.7887,
1887,6.98889,3,2,3,5,-32.4246,-15.5563,-2.93314,23.7149,9.53246,10.9801,22.5627,-9.73913,-10.7932,
1888,6.99259,3,2,3,5,-32.4412,-15.554,-2.93305,23.7217,9.50989,10.9893,22.5468,-9.73553,-10.7978,
1889,6.9963,3,2,3,5,-32.4578,-15.5516,-2.93294,23.7286,9.48731,10.9986,22.531,-9.73193,-10.8024,
1890,7,3,2,3,5,-32.4744,-15.5492,-2.93282,23.7355,9.46472,11.0079,22.5152,-9.72832,-10.807,
1891,7.0037,3,2,3,5,-32.491,-15.5469,-2.93268,23.7423,9.44212,11.0172,22.4994,-9.72472,-10.8116,
1892,7.00741,3,2,3,5,-32.5077,-15.5445,-2.93252,23.7492,9.41951,11.0264,22.4835,-9.72111,-10.8162,
1893,7.01111,3,2,3,5,-32.5243,-15.542,-2.93235,23.7561,9.39688,11.0357,22.4677,-9.7175,-10.8208,
1894,7.01481,3,2,3,5,-32.5409,-15.5396,-2.93216,23.763,9.37424,11.045,22.4519,-9.71388,-10.8254,
1895,7.01852,3,2,3,5,-32.5575,-15.5372,-2.93195,23.7699,9.35159,11.0543,22.4361,-9.71026,-10.8301,
1896,7.02222,3,2,3,5,-32.5741,-15.5347,-2.93173,23.7768,9.32892,11.0635,22.4202,-9.70664,-10.8347,
1897,7.02593,3,2,3,5,-32.5907,-15.5323,-2.93149,23.7838,9.30625,11.0728,22.4044,-9.70302,-10.8394,
1898,7.02963,3,2,3,5,-32.6073,-15.5298,-2.93123,23.7907,9.28356,11.082,22.3886,-9.6994,-10.844,
1899,7.03333,3,2,3,5,-32.6239,-15.5273,-2.93096,23.7976,9.26086,11.0913,22.3728,-9.69577,-10.8487,
1900,7.03704,3,2,3,5,-32.6405,-15.5248,-2.93067,23.8046,9.23814,11.1006,22.3569,-9.69214,-10.8534,
1901,7.04074,3,2,3,5,-32.6571,-15.5223,-2.93036,23.8115,9.21542,11.1098,22.3411,-9.68851,-10.8581,
1902,7.04444,3,2,3,5,-32.6737,-15.5198,-2.93004,23.8185,9.19268,11.1191,22.3253,-9.68487,-10.8627,
1903,7.04815,3,2,3,5,-32.6903,-15.5172,-2.9297,23.8254,9.16993,11.1283,22.3095,-9.68123,-10.8674,
1904,7.05185,3,2,3,5,-32.7069,-15.5147,-2.92935,23.8324,9.14717,11.1376,22.2936,-9.67759,-10.8722,
1905,7.05556,3,2,3,5,-32.7235,-15.5121,-2.92897,23.8394,9.12439,11.1468,22.2778,-9.67395,-10.8769,
1906,7.05926,3,2,3,5,-32.7401,-15.5095,-2.92859,23.8463,9.10161,11.1561,22.262,-9.6703,-10.8816,
1907,7.06296,3,2,3,5,-32.7567,-15.5069,-2.92818,23.8533,9.07881,11.1653,22.2462,-9.66665,-10.8864,
1908,7.06667,3,2,3,5,-32.7733,-15.5043,-2.92776,23.8603,9.056,11.1746,22.2303,-9.663,-10.8911,
1909,7.07037,3,2,3,5,-32.7899,-15.5017,-2.92732,23.8673,9.03317,11.1838,22.2145,-9.65935,-10.8959,
1910,7.07407,3,2,3,5,-32.8065,-15.4991,-2.92686,23.8743,9.01034,11.193,22.1987,-9.65569,-10.9006,
1911,7.07778,3,2,3,5,-32.8231,-15.4964,-2.92639,23.8813,8.98749,11.2023,22.1829,-9.65203,-10.9054,
1912,7.08148,3,2,3,5,-32.8397,-15.4938,-2.9259,23.8883,8.96463,11.2115,22.167,-9.64837,-10.9102,
1913,7.08519,3,2,3,5,-32.8563,-15.4911,-2.9254,23.8954,8.94175,11.2207,22.1512,-9.6447,-10.915,
1914,7.08889,3,2,3,5,-32.8729,-15.4884,-2.92488,23.9024,8.91887,11.23,22.1354,-9.64104,-10.9198,
1915,7.09259,3,2,3,5,-32.8896,-15.4857,-2.92434,23.9094,8.89597,11.2392,22.1196,-9.63737,-10.9246,
1916,7.0963,3,2,3,5,-32.9062,-15.483,-2.92378,23.9165,8.87306,11.2484,22.1037,-9.6337,-10.9294,
1917,7.1,3,2,3,5,-32.9228,-15.4803,-2.92321,23.9235,8.85014,11.2576,22.0879,-9.63002,-10.9342,
1918,7.1037,3,2,3,5,-32.9394,-15.4776,-2.92262,23.9306,8.8272,11.2669,22.0721,-9.62634,-10.939,
1919,7.10741,3,2,3,5,-32.956,-15.4748,-2.92202,23.9376,8.80426,11.2761,22.0563,-9.62266,-10.9439,
1920,7.11111,3,2,3,5,-32.9726,-15.4721,-2.9214,23.9447,8.7813,11.2853,22.0404,-9.61898,-10.9487,
1921,7.11481,3,2,3,5,-32.9892,-15.4693,-2.92076,23.9518,8.75833,11.2945,22.0246,-9.6153,-10.9536,
1922,7.11852,3,2,3,5,-33.0058,-15.4665,-2.9201,23.9588,8.73534,11.3037,22.0088,-9.61161,-10.9584,
1923,7.12222,3,2,3,5,-33.0224,-15.4637,-2.91943,23.9659,8.71235,11.313,21.9929,-9.60792,-10.9633,
1924,7.12593,3,2,3,5,-33.039,-15.4609,-2.91874,23.973,8.68934,11.3222,21.9771,-9.60422,-10.9682,
1925,7.12963,3,2,3,5,-33.0556,-15.4581,-2.91803,23.9801,8.66632,11.3314,21.9613,-9.60053,-10.9731,
1926,7.13333,3,2,3,5,-33.0722,-15.4552,-2.91731,23.9872,8.64329,11.3406,21.9455,-9.59683,-10.978,
1927,7.13704,3,2,3,5,-33.0888,-15.4524,-2.91657,23.9943,8.62024,11.3498,21.9296,-9.59313,-10.9829,
1928,7.14074,3,2,3,5,-33.1054,-15.4495,-2.91582,24.0014,8.59719,11.359,21.9138,-9.58943,-10.9878,
1929,7.14444,3,2,3,5,-33.122,-15.4466,-2.91504,24.0086,8.57412,11.3682,21.898,-9.58572,-10.9927,
1930,7.14815,3,2,3,5,-33.1386,-15.4437,-2.91425,24.0157,8.55104,11.3774,21.8822,-9.58202,-10.9977,
1931,7.15185,3,2,3,5,-33.1552,-15.4408,-2.91345,24.0228,8.52794,11.3866,21.8663,-9.57831,-11.0026,
1932,7.15556,3,2,3,5,-33.1718,-15.4379,-2.91262,24.03,8.50484,11.3958,21.8505,-9.57459,-11.0075,
1933,7.15926,3,2,3,5,-33.1884,-15.435,-2.91178,24.0371,8.48172,11.405,21.8347,-9.57088,-11.0125,
1934,7.16296,3,2,3,5,-33.205,-15.4321,-2.91092,24.0443,8.45859,11.4142,21.8189,-9.56716,-11.0175,
1935,7.16667,3,2,3,5,-33.2216,-15.4291,-2.91005,24.0514,8.43544,11.4234,21.803,-9.56344,-11.0224,
1936,7.17037,3,2,3,5,-33.2382,-15.4261,-2.90916,24.0586,8.41229,11.4326,21.7872,-9.55972,-11.0274,
1937,7.17407,3,2,3,5,-33.2549,-15.4232,-2.90825,24.0658,8.38912,11.4417,21.7714,-9.55599,-11.0324,
1938,7.17778,3,2,3,5,-33.2715,-15.4202,-2.90733,24.073,8.36594,11.4509,21.7556,-9.55226,-11.0374,
1939,7.18148,3,2,3,5,-33.2881,-15.4172,-2.90638,24.0802,8.34275,11.4601,21.7397,-9.54853,-11.0424,
1940,7.18519,3,2,3,5,-33.3047,-15.4141,-2.90543,24.0874,8.31954,11.4693,21.7239,-9.5448,-11.0474,
1941,7.18889,3,2,3,5,-33.3213,-15.4111,-2.90445,24.0946,8.29633,11.4785,21.7081,-9.54107,-11.0525,
1942,7.19259,3,2,3,5,-33.3379,-15.4081,-2.90346,24.1018,8.2731,11.4876,21.6923,-9.53733,-11.0575,
1943,7.1963,3,2,3,5,-33.3545,-15.405,-2.90245,24.109,8.24986,11.4968,21.6764,-9.53359,-11.0625,
1944,7.2,3,2,3,5,-33.3711,-15.4019,-2.90142,24.1162,8.2266,11.506,21.6606,-9.52985,-11.0676,
1945,7.2037,3,2,3,5,-33.3877,-15.3988,-2.90038,24.1234,8.20334,11.5152,21.6448,-9.5261,-11.0726,
1946,7.20741,3,2,3,5,-33.4043,-15.3957,-2.89932,24.1307,8.18006,11.5243,21.629,-9.52235,-11.0777,
1947,7.21111,3,2,3,5,-33.4209,-15.3926,-2.89824,24.1379,8.15677,11.5335,21.6131,-9.5186,-11.0828,
1948,7.21481,3,2,3,5,-33.4375,-15.3895,-2.89714,24.1451,8.13347,11.5427,21.5973,-9.51485,-11.0878,
1949,7.21852,3,2,3,5,-33.4541,-15.3864,-2.89603,24.1524,8.11015,11.5518,21.5815,-9.5111,-11.0929,
1950,7.22222,3,2,3,5,-33.4707,-15.3832,-2.8949,24.1596,8.08682,11.561,21.5657,-9.50734,-11.098,
1951,7.22593,3,2,3,5,-33.4873,-15.3801,-2.89376,24.1669,8.06348,11.5701,21.5498,-9.50358,-11.1031,
1952,7.22963,3,2,3,5,-33.5039,-15.3769,-2.89259,24.1742,8.04013,11.5793,21.534,-9.49981,-11.1082,
1953,7.23333,3,2,3,5,-33.5205,-15.3737,-2.89141,24.1815,8.01677,11.5885,21.5182,-9.49605,-11.1134,
1954,7.23704,3,2,3,5,-33.5371,-15.3705,-2.89022,24.1887,7.99339,11.5976,21.5024,-9.49228,-11.1185,
1955,7.24074,3,2,3,5,-33.5537,-15.3673,-2.889,24.196,7.97,11.6068,21.4865,-9.48851,-11.1236,
1956,7.24444,3,2,3,5,-33.5703,-15.3641,-2.88777,24.2033,7.9466,11.6159,21.4707,-9.48473,-11.1288,
1957,7.24815,3,2,3,5,-33.5869,-15.3608,-2.88652,24.2106,7.92319,11.6251,21.4549,-9.48096,-11.1339,
1958,7.25185,3,2,3,5,-33.6035,-15.3576,-2.88526,24.2179,7.89976,11.6342,21.4391,-9.47718,-11.1391,
1959,7.25556,3,2,3,5,-33.6202,-15.3543,-2.88397,24.2253,7.87633,11.6434,21.4232,-9.4734,-11.1443,
1960,7.25926,3,2,3,5,-33.6368,-15.351,-2.88267,24.2326,7.85288,11.6525,21.4074,-9.46961,-11.1494,
1961,7.26296,3,2,3,5,-33.6534,-15.3477,-2.88136,24.2399,7.82941,11.6616,21.3916,-9.46583,-11.1546,
1962,7.26667,3,2,3,5,-33.67,-15.3444,-2.88002,24.2472,7.80594,11.6708,21.3757,-9.46204,-11.1598,
1963,7.27037,3,2,3,5,-33.6866,-15.3411,-2.87867,24.2546,7.78245,11.6799,21.3599,-9.45825,-11.165,
1964,7.27407,3,2,3,5,-33.7032,-15.3378,-2.8773,24.2619,7.75895,11.689,21.3441,-9.45445,-11.1702,
1965,7.27778,3,2,3,5,-33.7198,-15.3344,-2.87591,24.2693,7.73544,11.6982,21.3283,-9.45066,-11.1755,
1966,7.28148,3,2,3,5,-33.7364,-15.331,-2.87451,24.2766,7.71192,11.7073,21.3124,-9.44686,-11.1807,
1967,7.28519,3,2,3,5,-33.753,-15.3277,-2.87309,24.284,7.68838,11.7164,21.2966,-9.44306,-11.1859,
1968,7.28889,3,2,3,5,-33.7696,-15.3243,-2.87165,24.2914,7.66484,11.7256,21.2808,-9.43925,-11.1912,
1969,7.29259,3,2,3,5,-33.7862,-15.3209,-2.8702,24.2988,7.64128,11.7347,21.265,-9.43545,-11.1964,
1970,7.2963,3,2,3,5,-33.8028,-15.3175,-2.86873,24.3061,7.6177,11.7438,21.2491,-9.43164,-11.2017,
1971,7.3,3,2,3,5,-33.8194,-15.3141,-2.86724,24.3135,7.59412,11.7529,21.2333,-9.42782,-11.2069,
1972,7.3037,3,2,3,5,-33.836,-15.3106,-2.86573,24.3209,7.57052,11.7621,21.2175,-9.42401,-11.2122,
1973,7.30741,3,2,3,5,-33.8526,-15.3072,-2.86421,24.3283,7.54691,11.7712,21.2017,-9.42019,-11.2175,
1974,7.31111,3,2,3,5,-33.8692,-15.3037,-2.86267,24.3357,7.52329,11.7803,21.1858,-9.41637,-11.2228,
1975,7.31481,3,2,3,5,-33.8858,-15.3002,-2.86111,24.3432,7.49965,11.7894,21.17,-9.41255,-11.2281,
1976,7.31852,3,2,3,5,-33.9024,-15.2967,-2.85953,24.3506,7.47601,11.7985,21.1542,-9.40873,-11.2334,
1977,7.32222,3,2,3,5,-33.919,-15.2932,-2.85794,24.358,7.45235,11.8076,21.1384,-9.4049,-11.2387,
1978,7.32593,3,2,3,5,-33.9356,-15.2897,-2.85633,24.3655,7.42868,11.8167,21.1225,-9.40107,-11.244,
1979,7.32963,3,2,3,5,-33.9522,-15.2862,-2.8547,24.3729,7.405,11.8258,21.1067,-9.39724,-11.2493,
1980,7.33333,3,2,3,5,-33.9688,-15.2826,-2.85305,24.3803,7.3813,11.8349,21.0909,-9.3934,-11.2547,
1981,7.33704,3,2,3,5,-33.9855,-15.2791,-2.85139,24.3878,7.35759,11.844,21.0751,-9.38956,-11.26,
1982,7.34074,3,2,3,5,-34.0021,-15.2755,-2.84971,24.3953,7.33387,11.8531,21.0592,-9.38572,-11.2654,
1983,7.34444,3,2,3,5,-34.0187,-15.2719,-2.84801,24.4027,7.31014,11.8622,21.0434,-9.38188,-11.2707,
1984,7.34815,3,2,3,5,-34.0353,-15.2683,-2.8463,24.4102,7.28639,11.8713,21.0276,-9.37804,-11.2761,
1985,7.35185,3,2,3,5,-34.0519,-15.2647,-2.84457,24.4177,7.26264,11.8804,21.0118,-9.37419,-11.2815,
1986,7.35556,3,2,3,5,-34.0685,-15.2611,-2.84282,24.4252,7.23887,11.8895,20.9959,-9.37034,-11.2869,
1987,7.35926,3,2,3,5,-34.0851,-15.2574,-2.84105,24.4327,7.21509,11.8986,20.9801,-9.36648,-11.2923,
1988,7.36296,3,2,3,5,-34.1017,-15.2538,-2.83927,24.4402,7.19129,11.9077,20.9643,-9.36263,-11.2977,
1989,7.36667,3,2,3,5,-34.1183,-15.2501,-2.83746,24.4477,7.16749,11.9168,20.9485,-9.35877,-11.3031,
1990,7.37037,3,2,3,5,-34.1349,-15.2465,-2.83564,24.4552,7.14367,11.9259,20.9326,-9.35491,-11.3085,
1991,7.37407,3,2,3,5,-34.1515,-15.2428,-2.83381,24.4627,7.11984,11.935,20.9168,-9.35105,-11.3139,
1992,7.37778,3,2,3,5,-34.1681,-15.2391,-2.83195,24.4702,7.096,11.944,20.901,-9.34718,-11.3194,
1993,7.38148,3,2,3,5,-34.1847,-15.2353,-2.83008,24.4778,7.07214,11.9531,20.8852,-9.34332,-11.3248,
1994,7.38519,3,2,3,5,-34.2013,-15.2316,-2.82819,24.4853,7.04827,11.9622,20.8693,-9.33945,-11.3302,
1995,7.38889,3,2,3,5,-34.2179,-15.2279,-2.82628,24.4929,7.02439,11.9713,20.8535,-9.33557,-11.3357,
1996,7.39259,3,2,3,5,-34.2345,-15.2241,-2.82436,24.5004,7.0005,11.9803,20.8377,-9.3317,-11.3412,
1997,7.3963,3,2,3,5,-34.2511,-15.2203,-2.82242,24.508,6.9766,11.9894,20.8219,-9.32782,-11.3466,
1998,7.4,3,2,3,5,-34.2677,-15.2166,-2.82046,24.5155,6.95268,11.9985,20.806,-9.32394,-11.3521,
1999,7.4037,3,2,3,5,-34.2843,-15.2128,-2.81848,24.5231,6.92875,12.0075,20.7902,-9.32006,-11.3576,
2000,7.40741,3,2,3,5,-34.3009,-15.209,-2.81649,24.5307,6.90481,12.0166,20.7744,-9.31617,-11.3631,
2001,7.41111,3,2,3,5,-34.3175,-15.2051,-2.81447,24.5383,6.88086,12.0257,20.7586,-9.31228,-11.3686,
2002,7.41481,3,2,3,5,-34.3341,-15.2013,-2.81244,24.5458,6.85689,12.0347,20.7427,-9.30839,-11.3741,
2003,7.41852,3,2,3,5,-34.3507,-15.1975,-2.8104,24.5534,6.83291,12.0438,20.7269,-9.3045,-11.3796,
2004,7.42222,3,2,3,5,-34.3674,-15.1936,-2.80833,24.561,6.80892,12.0529,20.7111,-9.3006,-11.3851,
2005,7.42593,3,2,3,5,-34.384,-15.1897,-2.80625,24.5687,6.78492,12.0619,20.6952,-9.2967,-11.3907,
2006,7.42963,3,2,3,5,-34.4006,-15.1858,-2.80415,24.5763,6.76091,12.071,20.6794,-9.2928,-11.3962,
2007,7.43333,3,2,3,5,-34.4172,-15.1819,-2.80203,24.5839,6.73688,12.08,20.6636,-9.2889,-11.4018,
2008,7.43704,3,2,3,5,-34.4338,-15.178,-2.79989,24.5915,6.71284,12.0891,20.6478,-9.28499,-11.4073,
2009,7.44074,3,2,3,5,-34.4504,-15.1741,-2.79774,24.5992,6.68879,12.0981,20.6319,-9.28108,-11.4129,
2010,7.44444,3,2,3,5,-34.467,-15.1701,-2.79557,24.6068,6.66473,12.1072,20.6161,-9.27717,-11.4185,
2011,7.44815,3,2,3,5,-34.4836,-15.1662,-2.79338,24.6144,6.64065,12.1162,20.6003,-9.27326,-11.424,
2012,7.45185,3,2,3,5,-34.5002,-15.1622,-2.79118,24.6221,6.61656,12.1252,20.5845,-9.26934,-11.4296,
2013,7.45556,3,2,3,5,-34.5168,-15.1582,-2.78895,24.6298,6.59246,12.1343,20.5686,-9.26542,-11.4352,
2014,7.45926,3,2,3,5,-34.5334,-15.1542,-2.78671,24.6374,6.56835,12.1433,20.5528,-9.2615,-11.4408,
2015,7.46296,3,2,3,5,-34.55,-15.1502,-2.78445,24.6451,6.54422,12.1524,20.537,-9.25757,-11.4464,
2016,7.46667,3,2,3,5,-34.5666,-15.1462,-2.78217,24.6528,6.52008,12.1614,20.5212,-9.25365,-11.452,
2017,7.47037,3,2,3,5,-34.5832,-15.1422,-2.77988,24.6605,6.49593,12.1704,20.5053,-9.24972,-11.4577,
2018,7.47407,3,2,3,5,-34.5998,-15.1381,-2.77757,24.6681,6.47177,12.1795,20.4895,-9.24578,-11.4633,
2019,7.47778,3,2,3,5,-34.6164,-15.134,-2.77523,24.6758,6.4476,12.1885,20.4737,-9.24185,-11.4689,
