16
599,2.21852,2,2,16,-27.1031,-12.3059,-12.2874,20.2311,23.8441,3.8829,
600,2.22222,2,2,16,-27.101,-12.294,-12.3063,20.2495,23.8559,3.87429,
601,2.22593,2,2,16,-27.099,-12.282,-12.3252,20.268,23.8678,3.86571,
602,2.22963,2,2,16,-27.0969,-12.27,-12.3441,20.2864,23.8796,3.85715,
603,2.23333,2,2,16,-27.0948,-12.2579,-12.363,20.3049,23.8915,3.8486,
604,2.23704,2,2,16,-27.0927,-12.2459,-12.3819,20.3233,23.9034,3.84008,
605,2.24074,2,2,16,-27.0907,-12.2339,-12.4008,20.3418,23.9153,3.83158,
606,2.24444,2,2,16,-27.0886,-12.2219,-12.4197,20.3602,23.9273,3.82309,
607,2.24815,2,2,16,-27.0865,-12.2098,-12.4386,20.3787,23.9392,3.81463,
608,2.25185,2,2,16,-27.0844,-12.1978,-12.4575,20.3971,23.9512,3.80619,
609,2.25556,2,2,16,-27.0823,-12.1858,-12.4764,20.4155,23.9632,3.79776,
610,2.25926,2,2,16,-27.0803,-12.1737,-12.4953,20.434,23.9752,3.78936,
611,2.26296,2,2,16,-27.0782,-12.1616,-12.5142,20.4524,23.9873,3.78098,
612,2.26667,2,2,16,-27.0761,-12.1496,-12.5331,20.4709,23.9994,3.77261,
613,2.27037,2,2,16,-27.074,-12.1375,-12.552,20.4893,24.0114,3.76427,
614,2.27407,2,2,16,-27.072,-12.1254,-12.5709,20.5078,24.0236,3.75594,
615,2.27778,2,2,16,-27.0699,-12.1133,-12.5898,20.5262,24.0357,3.74764,
616,2.28148,2,2,16,-27.0678,-12.1012,-12.6087,20.5446,24.0479,3.73936,
617,2.28519,2,2,16,-27.0657,-12.0891,-12.6276,20.5631,24.06,3.73109,
618,2.28889,2,2,16,-27.0637,-12.077,-12.6465,20.5815,24.0722,3.72285,
619,2.29259,2,2,16,-27.0616,-12.0649,-12.6654,20.6,24.0844,3.71462,
620,2.2963,2,2,16,-27.0595,-12.0528,-12.6843,20.6184,24.0967,3.70642,
621,2.3,2,2,16,-27.0574,-12.0407,-12.7032,20.6369,24.1089,3.69823,
622,2.3037,2,2,16,-27.0554,-12.0285,-12.7221,20.6553,24.1212,3.69007,
623,2.30741,2,2,16,-27.0533,-12.0164,-12.741,20.6737,24.1335,3.68192,
624,2.31111,2,2,16,-27.0512,-12.0042,-12.7598,20.6922,24.1459,3.6738,
625,2.31481,2,2,16,-27.0491,-11.9921,-12.7787,20.7106,24.1582,3.66569,
626,2.31852,2,2,16,-27.0471,-11.9799,-12.7976,20.7291,24.1706,3.65761,
627,2.32222,2,2,16,-27.045,-11.9677,-12.8165,20.7475,24.183,3.64954,
628,2.32593,2,2,16,-27.0429,-11.9556,-12.8354,20.766,24.1954,3.64149,
629,2.32963,2,2,16,-27.0408,-11.9434,-12.8543,20.7844,24.2078,3.63347,
630,2.33333,2,2,16,-27.0388,-11.9312,-12.8732,20.8029,24.2203,3.62546,
631,2.33704,2,2,16,-27.0367,-11.919,-12.8921,20.8213,24.2327,3.61748,
632,2.34074,2,2,16,-27.0346,-11.9068,-12.911,20.8397,24.2452,3.60951,
633,2.34444,2,2,16,-27.0325,-11.8946,-12.9299,20.8582,24.2578,3.60157,
634,2.34815,2,2,16,-27.0305,-11.8824,-12.9488,20.8766,24.2703,3.59364,
635,2.35185,2,2,16,-27.0284,-11.8702,-12.9677,20.8951,24.2829,3.58573,
636,2.35556,2,2,16,-27.0263,-11.8579,-12.9866,20.9135,24.2954,3.57785,
637,2.35926,2,2,16,-27.0242,-11.8457,-13.0055,20.932,24.308,3.56998,
638,2.36296,2,2,16,-27.0222,-11.8335,-13.0244,20.9504,24.3207,3.56213,
639,2.36667,2,2,16,-27.0201,-11.8212,-13.0433,20.9688,24.3333,3.55431,
640,2.37037,2,2,16,-27.018,-11.809,-13.0622,20.9873,24.346,3.5465,
641,2.37407,2,2,16,-27.0159,-11.7967,-13.0811,21.0057,24.3587,3.53871,
642,2.37778,2,2,16,-27.0139,-11.7844,-13.1,21.0242,24.3714,3.53095,
643,2.38148,2,2,16,-27.0118,-11.7722,-13.1188,21.0426,24.3841,3.5232,
644,2.38519,2,2,16,-27.0097,-11.7599,-13.1377,21.0611,24.3969,3.51547,
645,2.38889,2,2,16,-27.0076,-11.7476,-13.1566,21.0795,24.4097,3.50777,
646,2.39259,2,2,16,-27.0056,-11.7353,-13.1755,21.0979,24.4225,3.50008,
647,2.3963,2,2,16,-27.0035,-11.723,-13.1944,21.1164,24.4353,3.49241,
648,2.4,2,2,16,-27.0014,-11.7107,-13.2133,21.1348,24.4481,3.48476,
649,2.4037,2,2,16,-26.9993,-11.6984,-13.2322,21.1533,24.461,3.47714,
650,2.40741,2,2,16,-26.9973,-11.6861,-13.2511,21.1717,24.4739,3.46953,
651,2.41111,2,2,16,-26.9952,-11.6738,-13.27,21.1902,24.4868,3.46194,
652,2.41481,2,2,16,-26.9931,-11.6614,-13.2889,21.2086,24.4997,3.45437,
653,2.41852,2,2,16,-26.991,-11.6491,-13.3078,21.227,24.5126,3.44683,
654,2.42222,2,2,16,-26.989,-11.6367,-13.3267,21.2455,24.5256,3.4393,
655,2.42593,2,2,16,-26.9869,-11.6244,-13.3456,21.2639,24.5386,3.43179,
656,2.42963,2,2,16,-26.9848,-11.612,-13.3645,21.2824,24.5516,3.4243,
657,2.43333,2,2,16,-26.9827,-11.5997,-13.3835,21.3008,24.5646,3.41684,
658,2.43704,2,2,16,-26.9807,-11.5873,-13.4024,21.3193,24.5777,3.40939,
659,2.44074,2,2,16,-26.9786,-11.5749,-13.4213,21.3377,24.5908,3.40196,
660,2.44444,2,2,16,-26.9765,-11.5626,-13.4402,21.3562,24.6039,3.39455,
661,2.44815,2,2,16,-26.9744,-11.5502,-13.4591,21.3746,24.617,3.38716,
662,2.45185,2,2,16,-26.9724,-11.5378,-13.478,21.393,24.6301,3.3798,
663,2.45556,2,2,16,-26.9703,-11.5254,-13.4969,21.4115,24.6433,3.37245,
664,2.45926,2,2,16,-26.9682,-11.513,-13.5158,21.4299,24.6565,3.36512,
665,2.46296,2,2,16,-26.9661,-11.5006,-13.5347,21.4484,24.6697,3.35781,
666,2.46667,3,2,6,16,-26.9641,-11.4882,-13.5536,20.3926,6.90454,-3.27581,21.4668,24.6829,3.35052,
667,2.47037,3,2,6,16,-26.962,-11.4757,-13.5725,20.4091,6.90841,-3.28992,21.4853,24.6961,3.34325,
668,2.47407,3,2,6,16,-26.9599,-11.4633,-13.5914,20.4256,6.91227,-3.30403,21.5037,24.7094,3.33601,
669,2.47778,3,2,6,16,-26.9578,-11.4509,-13.6104,20.4421,6.91612,-3.31814,21.5221,24.7227,3.32878,
670,2.48148,3,2,6,16,-26.9558,-11.4384,-13.6293,20.4587,6.91995,-3.33225,21.5406,24.736,3.32157,
671,2.48519,3,2,6,16,-26.9537,-11.426,-13.6482,20.4752,6.92376,-3.34636,21.559,24.7493,3.31438,
672,2.48889,3,2,6,16,-26.9516,-11.4135,-13.6671,20.4917,6.92756,-3.36047,21.5775,24.7627,3.30721,
673,2.49259,3,2,6,16,-26.9495,-11.4011,-13.686,20.5083,6.93134,-3.37458,21.5959,24.7761,3.30006,
674,2.4963,3,2,6,16,-26.9475,-11.3886,-13.7049,20.5248,6.9351,-3.3887,21.6144,24.7894,3.29294,
675,2.5,3,2,6,16,-26.9454,-11.3761,-13.7239,20.5413,6.93885,-3.40281,21.6328,24.8029,3.28583,
676,2.5037,3,2,6,16,-26.9433,-11.3636,-13.7428,20.5578,6.94258,-3.41692,21.6512,24.8163,3.27874,
677,2.50741,3,2,6,16,-26.9412,-11.3512,-13.7617,20.5744,6.9463,-3.43103,21.6697,24.8298,3.27167,
678,2.51111,3,2,6,16,-26.9392,-11.3387,-13.7806,20.5909,6.95,-3.44514,21.6881,24.8432,3.26462,
679,2.51481,3,2,6,16,-26.9371,-11.3262,-13.7996,20.6074,6.95368,-3.45925,21.7066,24.8567,3.25759,
680,2.51852,3,2,6,16,-26.935,-11.3137,-13.8185,20.624,6.95735,-3.47336,21.725,24.8703,3.25058,
681,2.52222,3,2,6,16,-26.9329,-11.3012,-13.8374,20.6405,6.96101,-3.48747,21.7435,24.8838,3.24359,
682,2.52593,3,2,6,16,-26.9309,-11.2886,-13.8563,20.657,6.96464,-3.50158,21.7619,24.8974,3.23662,
683,2.52963,3,2,6,16,-26.9288,-11.2761,-13.8753,20.6735,6.96826,-3.51569,21.7804,24.911,3.22968,
684,2.53333,3,2,6,16,-26.9267,-11.2636,-13.8942,20.6901,6.97187,-3.5298,21.7988,24.9246,3.22275,
685,2.53704,3,2,6,16,-26.9246,-11.2511,-13.9131,20.7066,6.97545,-3.54392,21.8172,24.9382,3.21584,
686,2.54074,3,2,6,16,-26.9226,-11.2385,-13.9321,20.7231,6.97903,-3.55803,21.8357,24.9518,3.20895,
687,2.54444,3,2,6,16,-26.9205,-11.226,-13.951,20.7397,6.98258,-3.57214,21.8541,24.9655,3.20208,
688,2.54815,3,2,6,16,-26.9184,-11.2134,-13.9699,20.7562,6.98612,-3.58625,21.8726,24.9792,3.19523,
689,2.55185,3,2,6,16,-26.9163,-11.2009,-13.9889,20.7727,6.98965,-3.60036,21.891,24.9929,3.1884,
690,2.55556,3,2,6,16,-26.9143,-11.1883,-14.0078,20.7892,6.99315,-3.61447,21.9095,25.0067,3.18159,
691,2.55926,3,2,6,16,-26.9122,-11.1757,-14.0268,20.8058,6.99665,-3.62858,21.9279,25.0204,3.1748,
692,2.56296,3,2,6,16,-26.9101,-11.1632,-14.0457,20.8223,7.00012,-3.64269,21.9463,25.0342,3.16803,
693,2.56667,3,2,6,16,-26.908,-11.1506,-14.0646,20.8388,7.00358,-3.6568,21.9648,25.048,3.16128,
694,2.57037,3,2,6,16,-26.906,-11.138,-14.0836,20.8553,7.00703,-3.67091,21.9832,25.0618,3.15456,
695,2.57407,4,2,6,7,16,-26.9039,-11.1254,-14.1025,20.8719,7.01045,-3.68502,-10.9995,-29.1112,9.54245,22.0017,25.0757,3.14785,
696,2.57778,4,2,6,7,16,-26.9018,-11.1128,-14.1215,20.8884,7.01387,-3.69914,-11.0073,-29.0976,9.53705,22.0201,25.0895,3.14116,
697,2.58148,4,2,6,7,16,-26.8997,-11.1002,-14.1404,20.9049,7.01726,-3.71325,-11.015,-29.0841,9.53165,22.0386,25.1034,3.13449,
698,2.58519,4,2,6,7,16,-26.8977,-11.0876,-14.1594,20.9215,7.02064,-3.72736,-11.0228,-29.0705,9.52624,22.057,25.1173,3.12784,
699,2.58889,4,2,6,7,16,-26.8956,-11.075,-14.1783,20.938,7.02401,-3.74147,-11.0305,-29.057,9.52083,22.0754,25.1312,3.12121,
700,2.59259,4,2,6,7,16,-26.8935,-11.0624,-14.1973,20.9545,7.02735,-3.75558,-11.0383,-29.0435,9.51542,22.0939,25.1452,3.1146,
701,2.5963,4,2,6,7,16,-26.8914,-11.0497,-14.2162,20.971,7.03069,-3.76969,-11.046,-29.0299,9.51,22.1123,25.1592,3.10801,
702,2.6,4,2,6,7,16,-26.8894,-11.0371,-14.2352,20.9876,7.034,-3.7838,-11.0538,-29.0164,9.50458,22.1308,25.1731,3.10144,
703,2.6037,4,2,6,7,16,-26.8873,-11.0245,-14.2542,21.0041,7.0373,-3.79791,-11.0615,-29.0028,9.49916,22.1492,25.1872,3.09489,
704,2.60741,4,2,6,7,16,-26.8852,-11.0118,-14.2731,21.0206,7.04059,-3.81202,-11.0693,-28.9893,9.49374,22.1677,25.2012,3.08836,
705,2.61111,4,2,6,7,16,-26.8831,-10.9992,-14.2921,21.0372,7.04386,-3.82613,-11.077,-28.9757,9.48831,22.1861,25.2153,3.08185,
706,2.61481,4,2,6,7,16,-26.8811,-10.9865,-14.311,21.0537,7.04711,-3.84024,-11.0848,-28.9622,9.48287,22.2045,25.2293,3.07536,
707,2.61852,4,2,6,7,16,-26.879,-10.9738,-14.33,21.0702,7.05035,-3.85436,-11.0925,-28.9486,9.47744,22.223,25.2434,3.06889,
708,2.62222,4,2,6,7,16,-26.8769,-10.9612,-14.349,21.0867,7.05357,-3.86847,-11.1003,-28.9351,9.472,22.2414,25.2575,3.06245,
709,2.62593,4,2,6,7,16,-26.8748,-10.9485,-14.368,21.1033,7.05677,-3.88258,-11.108,-28.9215,9.46656,22.2599,25.2717,3.05602,
710,2.62963,4,2,6,7,16,-26.8728,-10.9358,-14.3869,21.1198,7.05996,-3.89669,-11.1158,-28.9079,9.46111,22.2783,25.2859,3.04961,
711,2.63333,4,2,6,7,16,-26.8707,-10.9231,-14.4059,21.1363,7.06313,-3.9108,-11.1235,-28.8944,9.45566,22.2968,25.3,3.04322,
712,2.63704,4,2,6,7,16,-26.8686,-10.9104,-14.4249,21.1529,7.06629,-3.92491,-11.1313,-28.8808,9.45021,22.3152,25.3142,3.03685,
713,2.64074,4,2,6,7,16,-26.8665,-10.8977,-14.4439,21.1694,7.06943,-3.93902,-11.139,-28.8673,9.44475,22.3337,25.3285,3.0305,
714,2.64444,4,2,6,7,16,-26.8645,-10.885,-14.4628,21.1859,7.07255,-3.95313,-11.1468,-28.8537,9.43929,22.3521,25.3427,3.02417,
715,2.64815,4,2,6,7,16,-26.8624,-10.8723,-14.4818,21.2024,7.07566,-3.96724,-11.1545,-28.8401,9.43383,22.3705,25.357,3.01786,
716,2.65185,4,2,6,7,16,-26.8603,-10.8596,-14.5008,21.219,7.07876,-3.98135,-11.1623,-28.8266,9.42836,22.389,25.3713,3.01157,
717,2.65556,4,2,6,7,16,-26.8582,-10.8469,-14.5198,21.2355,7.08183,-3.99546,-11.17,-28.813,9.42289,22.4074,25.3856,3.0053,
718,2.65926,4,2,6,7,16,-26.8562,-10.8342,-14.5388,21.252,7.0849,-4.00958,-11.1778,-28.7994,9.41742,22.4259,25.3999,2.99905,
719,2.66296,4,2,6,7,16,-26.8541,-10.8214,-14.5578,21.2686,7.08794,-4.02369,-11.1855,-28.7859,9.41194,22.4443,25.4143,2.99282,
720,2.66667,4,2,6,7,16,-26.852,-10.8087,-14.5768,21.2851,7.09097,-4.0378,-11.1933,-28.7723,9.40646,22.4628,25.4287,2.98661,
721,2.67037,4,2,6,7,16,-26.8499,-10.796,-14.5957,21.3016,7.09398,-4.05191,-11.201,-28.7587,9.40097,22.4812,25.4431,2.98043,
722,2.67407,4,2,6,7,16,-26.8479,-10.7832,-14.6147,21.3181,7.09698,-4.06602,-11.2088,-28.7452,9.39549,22.4996,25.4575,2.97426,
723,2.67778,4,2,6,7,16,-26.8458,-10.7705,-14.6337,21.3347,7.09996,-4.08013,-11.2166,-28.7316,9.38999,22.5181,25.4719,2.96811,
724,2.68148,4,2,6,7,16,-26.8437,-10.7577,-14.6527,21.3512,7.10293,-4.09424,-11.2243,-28.718,9.3845,22.5365,25.4864,2.96198,
725,2.68519,4,2,6,7,16,-26.8416,-10.7449,-14.6717,21.3677,7.10588,-4.10835,-11.2321,-28.7044,9.379,22.555,25.5009,2.95587,
726,2.68889,4,2,6,7,16,-26.8396,-10.7322,-14.6908,21.3842,7.10881,-4.12246,-11.2398,-28.6909,9.37349,22.5734,25.5154,2.94978,
727,2.69259,4,2,6,7,16,-26.8375,-10.7194,-14.7098,21.4008,7.11173,-4.13657,-11.2476,-28.6773,9.36799,22.5919,25.5299,2.94371,
728,2.6963,4,2,6,7,16,-26.8354,-10.7066,-14.7288,21.4173,7.11463,-4.15068,-11.2553,-28.6637,9.36247,22.6103,25.5444,2.93766,
729,2.7,4,2,6,7,16,-26.8333,-10.6938,-14.7478,21.4338,7.11752,-4.16479,-11.2631,-28.6501,9.35696,22.6287,25.559,2.93163,
730,2.7037,4,2,6,7,16,-26.8313,-10.681,-14.7668,21.4504,7.12039,-4.17891,-11.2708,-28.6365,9.35144,22.6472,25.5736,2.92562,
731,2.70741,4,2,6,7,16,-26.8292,-10.6682,-14.7858,21.4669,7.12325,-4.19302,-11.2786,-28.623,9.34592,22.6656,25.5882,2.91964,
732,2.71111,4,2,6,7,16,-26.8271,-10.6554,-14.8048,21.4834,7.12609,-4.20713,-11.2863,-28.6094,9.34039,22.6841,25.6028,2.91367,
733,2.71481,4,2,6,7,16,-26.825,-10.6426,-14.8239,21.4999,7.12891,-4.22124,-11.2941,-28.5958,9.33486,22.7025,25.6175,2.90772,
734,2.71852,4,2,6,7,16,-26.8229,-10.6298,-14.8429,21.5165,7.13172,-4.23535,-11.3018,-28.5822,9.32933,22.721,25.6322,2.90179,
735,2.72222,4,2,6,7,16,-26.8209,-10.617,-14.8619,21.533,7.13451,-4.24946,-11.3096,-28.5686,9.32379,22.7394,25.6469,2.89588,
736,2.72593,4,2,6,7,16,-26.8188,-10.6041,-14.8809,21.5495,7.13728,-4.26357,-11.3173,-28.555,9.31824,22.7579,25.6616,2.88999,
737,2.72963,4,2,6,7,16,-26.8167,-10.5913,-14.9,21.5661,7.14004,-4.27768,-11.3251,-28.5414,9.3127,22.7763,25.6763,2.88412,
738,2.73333,4,2,6,7,16,-26.8146,-10.5785,-14.919,21.5826,7.14279,-4.29179,-11.3328,-28.5279,9.30715,22.7947,25.6911,2.87827,
739,2.73704,4,2,6,7,16,-26.8126,-10.5656,-14.938,21.5991,7.14551,-4.3059,-11.3406,-28.5143,9.30159,22.8132,25.7058,2.87244,
740,2.74074,4,2,6,7,16,-26.8105,-10.5528,-14.9571,21.6156,7.14822,-4.32001,-11.3483,-28.5007,9.29603,22.8316,25.7206,2.86664,
741,2.74444,4,2,6,7,16,-26.8084,-10.5399,-14.9761,21.6322,7.15092,-4.33413,-11.3561,-28.4871,9.29047,22.8501,25.7355,2.86085,
742,2.74815,5,2,6,7,8,16,-26.8063,-10.5271,-14.9952,21.6487,7.1536,-4.34824,-11.3638,-28.4735,9.2849,-12.6584,13.9616,-2.36604,22.8685,25.7503,2.85508,
743,2.75185,5,2,6,7,8,16,-26.8043,-10.5142,-15.0142,21.6652,7.15626,-4.36235,-11.3716,-28.4599,9.27933,-12.6567,13.967,-2.37221,22.887,25.7652,2.84933,
744,2.75556,5,2,6,7,8,16,-26.8022,-10.5013,-15.0333,21.6818,7.15891,-4.37646,-11.3793,-28.4463,9.27375,-12.6551,13.9723,-2.37838,22.9054,25.7801,2.8436,
745,2.75926,5,2,6,7,8,16,-26.8001,-10.4885,-15.0523,21.6983,7.16154,-4.39057,-11.3871,-28.4327,9.26817,-12.6535,13.9777,-2.38455,22.9238,25.795,2.83789,
746,2.76296,5,2,6,7,8,16,-26.798,-10.4756,-15.0714,21.7148,7.16416,-4.40468,-11.3948,-28.4191,9.26259,-12.6518,13.9831,-2.39072,22.9423,25.8099,2.83221,
747,2.76667,5,2,6,7,8,16,-26.796,-10.4627,-15.0904,21.7313,7.16675,-4.41879,-11.4026,-28.4055,9.257,-12.6502,13.9885,-2.3969,22.9607,25.8249,2.82654,
748,2.77037,5,2,6,7,8,16,-26.7939,-10.4498,-15.1095,21.7479,7.16934,-4.4329,-11.4103,-28.3919,9.25141,-12.6486,13.9938,-2.40307,22.9792,25.8398,2.82089,
749,2.77407,5,2,6,7,8,16,-26.7918,-10.4369,-15.1285,21.7644,7.1719,-4.44701,-11.4181,-28.3783,9.24581,-12.6469,13.9992,-2.40924,22.9976,25.8548,2.81526,
750,2.77778,5,2,6,7,8,16,-26.7897,-10.424,-15.1476,21.7809,7.17446,-4.46112,-11.4258,-28.3647,9.24021,-12.6453,14.0046,-2.41541,23.0161,25.8698,2.80965,
751,2.78148,5,2,6,7,8,16,-26.7877,-10.4111,-15.1667,21.7975,7.17699,-4.47523,-11.4336,-28.351,9.2346,-12.6437,14.01,-2.42158,23.0345,25.8849,2.80406,
752,2.78519,5,2,6,7,8,16,-26.7856,-10.3982,-15.1857,21.814,7.17951,-4.48935,-11.4413,-28.3374,9.22899,-12.642,14.0154,-2.42776,23.0529,25.8999,2.7985,
753,2.78889,5,2,6,7,8,16,-26.7835,-10.3853,-15.2048,21.8305,7.18201,-4.50346,-11.4491,-28.3238,9.22338,-12.6404,14.0207,-2.43393,23.0714,25.915,2.79295,
754,2.79259,5,2,6,7,8,16,-26.7814,-10.3723,-15.2239,21.847,7.1845,-4.51757,-11.4568,-28.3102,9.21776,-12.6388,14.0261,-2.4401,23.0898,25.9301,2.78742,
755,2.7963,5,2,6,7,8,16,-26.7794,-10.3594,-15.243,21.8636,7.18697,-4.53168,-11.4646,-28.2966,9.21214,-12.6371,14.0315,-2.44627,23.1083,25.9452,2.78191,
756,2.8,5,2,6,7,8,16,-26.7773,-10.3465,-15.2621,21.8801,7.18943,-4.54579,-11.4724,-28.283,9.20651,-12.6355,14.0369,-2.45244,23.1267,25.9604,2.77642,
757,2.8037,5,2,6,7,8,16,-26.7752,-10.3335,-15.2811,21.8966,7.19187,-4.5599,-11.4801,-28.2694,9.20088,-12.6339,14.0422,-2.45861,23.1452,25.9755,2.77096,
758,2.80741,5,2,6,7,8,16,-26.7731,-10.3206,-15.3002,21.9131,7.19429,-4.57401,-11.4879,-28.2558,9.19524,-12.6322,14.0476,-2.46479,23.1636,25.9907,2.76551,
759,2.81111,5,2,6,7,8,16,-26.7711,-10.3076,-15.3193,21.9297,7.1967,-4.58812,-11.4956,-28.2421,9.1896,-12.6306,14.053,-2.47096,23.182,26.0059,2.76008,
760,2.81481,5,2,6,7,8,16,-26.769,-10.2947,-15.3384,21.9462,7.19909,-4.60223,-11.5034,-28.2285,9.18395,-12.629,14.0584,-2.47713,23.2005,26.0212,2.75467,
761,2.81852,5,2,6,7,8,16,-26.7669,-10.2817,-15.3575,21.9627,7.20146,-4.61634,-11.5111,-28.2149,9.1783,-12.6273,14.0638,-2.4833,23.2189,26.0364,2.74929,
762,2.82222,5,2,6,7,8,16,-26.7648,-10.2687,-15.3766,21.9793,7.20382,-4.63045,-11.5189,-28.2013,9.17264,-12.6257,14.0691,-2.48947,23.2374,26.0517,2.74392,
763,2.82593,5,2,6,7,8,16,-26.7628,-10.2558,-15.3957,21.9958,7.20616,-4.64457,-11.5266,-28.1877,9.16698,-12.6241,14.0745,-2.49565,23.2558,26.067,2.73857,
764,2.82963,5,2,6,7,8,16,-26.7607,-10.2428,-15.4148,22.0123,7.20849,-4.65868,-11.5344,-28.174,9.16132,-12.6224,14.0799,-2.50182,23.2743,26.0823,2.73324,
765,2.83333,5,2,6,7,8,16,-26.7586,-10.2298,-15.4339,22.0288,7.2108,-4.67279,-11.5421,-28.1604,9.15565,-12.6208,14.0853,-2.50799,23.2927,26.0976,2.72794,
766,2.83704,5,2,6,7,8,16,-26.7565,-10.2168,-15.4531,22.0454,7.2131,-4.6869,-11.5499,-28.1468,9.14997,-12.6192,14.0906,-2.51416,23.3112,26.113,2.72265,
767,2.84074,5,2,6,7,8,16,-26.7545,-10.2038,-15.4722,22.0619,7.21538,-4.70101,-11.5576,-28.1331,9.1443,-12.6175,14.096,-2.52033,23.3296,26.1284,2.71738,
768,2.84444,5,2,6,7,8,16,-26.7524,-10.1908,-15.4913,22.0784,7.21764,-4.71512,-11.5654,-28.1195,9.13861,-12.6159,14.1014,-2.52651,23.348,26.1438,2.71213,
769,2.84815,5,2,6,7,8,16,-26.7503,-10.1778,-15.5104,22.095,7.21989,-4.72923,-11.5731,-28.1059,9.13292,-12.6143,14.1068,-2.53268,23.3665,26.1592,2.70691,
770,2.85185,5,2,6,7,8,16,-26.7482,-10.1648,-15.5295,22.1115,7.22212,-4.74334,-11.5809,-28.0923,9.12723,-12.6127,14.1122,-2.53885,23.3849,26.1746,2.7017,
771,2.85556,5,2,6,7,8,16,-26.7462,-10.1518,-15.5487,22.128,7.22434,-4.75745,-11.5886,-28.0786,9.12153,-12.611,14.1175,-2.54502,23.4034,26.1901,2.69651,
772,2.85926,5,2,6,7,8,16,-26.7441,-10.1388,-15.5678,22.1445,7.22654,-4.77156,-11.5964,-28.065,9.11583,-12.6094,14.1229,-2.55119,23.4218,26.2056,2.69135,
773,2.86296,5,2,6,7,8,16,-26.742,-10.1258,-15.5869,22.1611,7.22873,-4.78567,-11.6041,-28.0514,9.11012,-12.6078,14.1283,-2.55737,23.4403,26.2211,2.6862,
774,2.86667,5,2,6,7,8,16,-26.7399,-10.1127,-15.6061,22.1776,7.23089,-4.79979,-11.6119,-28.0377,9.10441,-12.6061,14.1337,-2.56354,23.4587,26.2366,2.68107,
775,2.87037,5,2,6,7,8,16,-26.7379,-10.0997,-15.6252,22.1941,7.23305,-4.8139,-11.6196,-28.0241,9.09869,-12.6045,14.139,-2.56971,23.4771,26.2522,2.67597,
776,2.87407,5,2,6,7,8,16,-26.7358,-10.0867,-15.6444,22.2107,7.23518,-4.82801,-11.6274,-28.0104,9.09296,-12.6029,14.1444,-2.57588,23.4956,26.2677,2.67088,
777,2.87778,5,2,6,7,8,16,-26.7337,-10.0736,-15.6635,22.2272,7.23731,-4.84212,-11.6351,-27.9968,9.08724,-12.6012,14.1498,-2.58205,23.514,26.2833,2.66581,
778,2.88148,5,2,6,7,8,16,-26.7316,-10.0606,-15.6827,22.2437,7.23941,-4.85623,-11.6429,-27.9832,9.0815,-12.5996,14.1552,-2.58822,23.5325,26.2989,2.66077,
779,2.88519,5,2,6,7,8,16,-26.7296,-10.0475,-15.7018,22.2602,7.2415,-4.87034,-11.6506,-27.9695,9.07577,-12.598,14.1606,-2.5944,23.5509,26.3146,2.65574,
780,2.88889,5,2,6,7,8,16,-26.7275,-10.0345,-15.721,22.2768,7.24357,-4.88445,-11.6584,-27.9559,9.07002,-12.5963,14.1659,-2.60057,23.5694,26.3302,2.65074,
781,2.89259,5,2,6,7,8,16,-26.7254,-10.0214,-15.7402,22.2933,7.24563,-4.89856,-11.6661,-27.9422,9.06427,-12.5947,14.1713,-2.60674,23.5878,26.3459,2.64575,
782,2.8963,5,2,6,7,8,16,-26.7233,-10.0083,-15.7593,22.3098,7.24767,-4.91267,-11.6739,-27.9286,9.05852,-12.5931,14.1767,-2.61291,23.6062,26.3616,2.64078,
783,2.9,5,2,6,7,8,16,-26.7213,-9.99525,-15.7785,22.3264,7.2497,-4.92678,-11.6816,-27.9149,9.05276,-12.5914,14.1821,-2.61908,23.6247,26.3773,2.63584,
784,2.9037,5,2,6,7,8,16,-26.7192,-9.98217,-15.7977,22.3429,7.25171,-4.94089,-11.6894,-27.9013,9.047,-12.5898,14.1874,-2.62526,23.6431,26.3931,2.63091,
785,2.90741,5,2,6,7,8,16,-26.7171,-9.96909,-15.8168,22.3594,7.25371,-4.95501,-11.6971,-27.8876,9.04123,-12.5882,14.1928,-2.63143,23.6616,26.4088,2.62601,
786,2.91111,5,2,6,7,8,16,-26.715,-9.956,-15.836,22.3759,7.25568,-4.96912,-11.7049,-27.874,9.03545,-12.5865,14.1982,-2.6376,23.68,26.4246,2.62112,
787,2.91481,5,2,6,7,8,16,-26.713,-9.9429,-15.8552,22.3925,7.25765,-4.98323,-11.7126,-27.8603,9.02968,-12.5849,14.2036,-2.64377,23.6985,26.4404,2.61626,
788,2.91852,5,2,6,7,8,16,-26.7109,-9.9298,-15.8744,22.409,7.25959,-4.99734,-11.7204,-27.8467,9.02389,-12.5833,14.209,-2.64994,23.7169,26.4562,2.61141,
789,2.92222,5,2,6,7,8,16,-26.7088,-9.9167,-15.8936,22.4255,7.26153,-5.01145,-11.7282,-27.833,9.0181,-12.5816,14.2143,-2.65612,23.7354,26.4721,2.60659,
790,2.92593,5,2,6,7,8,16,-26.7067,-9.90359,-15.9128,22.442,7.26344,-5.02556,-11.7359,-27.8194,9.01231,-12.58,14.2197,-2.66229,23.7538,26.4879,2.60178,
791,2.92963,5,2,6,7,8,16,-26.7047,-9.89047,-15.932,22.4586,7.26534,-5.03967,-11.7437,-27.8057,9.00651,-12.5784,14.2251,-2.66846,23.7722,26.5038,2.597,
